7	8	19	20	1.53912069138350e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	9.99453420978795e+01	0.00000000000000e+00	1
8	9	20	21	1.52951494677731e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	9.85902392707595e+01	0.00000000000000e+00	1
9	10	21	22	1.50159045290770e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.07333755362097e+02	0.00000000000000e+00	1
10	11	22	23	1.44903236947995e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.17788208211973e+02	0.00000000000000e+00	1
11	12	23	24	1.38389752403006e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.41728819184933e+02	0.00000000000000e+00	1
12	13	24	25	1.32930483663295e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.64505458918742e+02	0.00000000000000e+00	1
13	14	25	26	1.29078065111693e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.83147360050240e+02	0.00000000000000e+00	1
14	15	26	27	1.26849149685226e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.99478671153215e+02	0.00000000000000e+00	1
15	16	27	28	1.25750625023205e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.06564577514847e+02	0.00000000000000e+00	1
16	17	28	29	1.25349975839239e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.12494774570310e+02	0.00000000000000e+00	1
17	18	29	30	1.25347794148495e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.15226475983908e+02	0.00000000000000e+00	1
18	19	30	31	1.25495547664824e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.08831928116471e+02	0.00000000000000e+00	1
19	20	31	32	1.25724245600530e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.10895827288981e+02	0.00000000000000e+00	1
20	21	32	33	1.25936299866308e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.06466335360416e+02	0.00000000000000e+00	1
21	22	33	34	1.26108559276448e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.04418392030785e+02	0.00000000000000e+00	1
22	23	34	35	1.26281547694313e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.04846633802221e+02	0.00000000000000e+00	1
23	24	35	36	1.26396360003721e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.01559292526617e+02	0.00000000000000e+00	1
24	25	36	37	1.26516633891458e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.01881260223681e+02	0.00000000000000e+00	1
25	26	37	38	1.26600109719864e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.99593841910194e+02	0.00000000000000e+00	1
26	27	38	39	1.26650170662980e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.07320175902685e+02	0.00000000000000e+00	1
27	28	39	40	1.26718259857056e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.01861273828210e+02	0.00000000000000e+00	1
28	29	40	41	1.26745385558759e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.99778839261627e+02	0.00000000000000e+00	1
29	30	41	42	1.26795607732001e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.01734541001458e+02	0.00000000000000e+00	1
30	31	42	43	1.26823033018924e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.00696659699326e+02	0.00000000000000e+00	1
31	32	43	44	1.26828837590956e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.00376352586379e+02	0.00000000000000e+00	1
32	33	44	45	1.26862229175715e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.02253375365579e+02	0.00000000000000e+00	1
33	34	45	46	1.26861651841585e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.02622666848021e+02	0.00000000000000e+00	1
34	35	46	47	1.26890203945529e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.99131380881357e+02	0.00000000000000e+00	1
35	36	47	48	1.26900370924646e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.98940763091717e+02	0.00000000000000e+00	1
36	37	48	49	1.26892452701114e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.99764502245154e+02	0.00000000000000e+00	1
37	38	49	50	1.26914931429650e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.94445106409312e+02	0.00000000000000e+00	1
38	39	50	51	1.26905417905058e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.96514775321370e+02	0.00000000000000e+00	1
1	2	14	15	1.68786372883870e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.02048320322321e+02	0.00000000000000e+00	1
2	3	15	16	1.67796767652623e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.03996439397019e+02	0.00000000000000e+00	1
3	4	16	17	1.66833408828244e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.02235270108667e+02	0.00000000000000e+00	1
4	5	17	18	1.66282907651857e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.04506853560901e+02	0.00000000000000e+00	1
5	6	18	19	1.66829926124724e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.03200262398487e+02	0.00000000000000e+00	1
6	7	19	20	1.67707547041277e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.06568909602602e+02	0.00000000000000e+00	1
7	8	20	21	1.68416544116851e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.02177192411299e+02	0.00000000000000e+00	1
8	9	21	22	1.68103046004953e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.00531250878907e+02	0.00000000000000e+00	1
9	10	22	23	1.64904815151537e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.04046573397910e+02	0.00000000000000e+00	1
10	11	23	24	1.58537626112645e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.14225589268137e+02	0.00000000000000e+00	1
11	12	24	25	1.50014440426003e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.37603870007489e+02	0.00000000000000e+00	1
12	13	25	26	1.42673776383329e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.59048444624931e+02	0.00000000000000e+00	1
13	14	26	27	1.37492510148827e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.79424299392786e+02	0.00000000000000e+00	1
14	15	27	28	1.34362967968084e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.97934911896984e+02	0.00000000000000e+00	1
15	16	28	29	1.32815224079289e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.06083596042616e+02	0.00000000000000e+00	1
16	17	29	30	1.32204315030554e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.17805486292132e+02	0.00000000000000e+00	1
17	18	30	31	1.32129597094517e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.16036490745176e+02	0.00000000000000e+00	1
18	19	31	32	1.32330785814858e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.12197578998431e+02	0.00000000000000e+00	1
19	20	32	33	1.32582594873364e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.14711752003285e+02	0.00000000000000e+00	1
20	21	33	34	1.32877580962200e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.08905030717870e+02	0.00000000000000e+00	1
21	22	34	35	1.33112120756513e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.04836655265900e+02	0.00000000000000e+00	1
22	23	35	36	1.33329240643548e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.10043018514146e+02	0.00000000000000e+00	1
23	24	36	37	1.33527774551677e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.06116020157429e+02	0.00000000000000e+00	1
24	25	37	38	1.33653751644582e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.01050979907782e+02	0.00000000000000e+00	1
25	26	38	39	1.33791102788677e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.02531590289986e+02	0.00000000000000e+00	1
26	27	39	40	1.33866187548962e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.00223715040910e+02	0.00000000000000e+00	1
27	28	40	41	1.33942321497116e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.98400031393138e+02	0.00000000000000e+00	1
28	29	41	42	1.34022889195164e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.04168616453558e+02	0.00000000000000e+00	1
29	30	42	43	1.34051371598721e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.06654188270405e+02	0.00000000000000e+00	1
30	31	43	44	1.34111658658324e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.97367889461157e+02	0.00000000000000e+00	1
31	32	44	45	1.34124287824124e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.02584333050726e+02	0.00000000000000e+00	1
32	33	45	46	1.34150879961273e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.99155938085654e+02	0.00000000000000e+00	1
33	34	46	47	1.34192457332934e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.99353540672924e+02	0.00000000000000e+00	1
34	35	47	48	1.34189662609521e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.99086381591317e+02	0.00000000000000e+00	1
35	36	48	49	1.34225527918265e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.98146507866635e+02	0.00000000000000e+00	1
36	37	49	50	1.34218280148831e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.00644412864131e+02	0.00000000000000e+00	1
37	38	50	51	1.34228804855896e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.98216381996509e+02	0.00000000000000e+00	1
1	2	15	16	1.83439645536856e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.03297398868145e+02	0.00000000000000e+00	1
2	3	16	17	1.81653460384252e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.04940084711965e+02	0.00000000000000e+00	1
3	4	17	18	1.80343546756509e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.06288427577195e+02	0.00000000000000e+00	1
4	5	18	19	1.80459931457347e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.04848240025336e+02	0.00000000000000e+00	1
5	6	19	20	1.81610498115564e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.03990427072336e+02	0.00000000000000e+00	1
6	7	20	21	1.83241658515771e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.04458079515726e+02	0.00000000000000e+00	1
7	8	21	22	1.85175484181510e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.01626682995096e+02	0.00000000000000e+00	1
8	9	22	23	1.85418005186022e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	9.85868559442514e+01	0.00000000000000e+00	1
9	10	23	24	1.82359855201541e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.04323686279579e+02	0.00000000000000e+00	1
10	11	24	25	1.74649162798548e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.16399125091425e+02	0.00000000000000e+00	1
11	12	25	26	1.63775593381686e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.30803305100213e+02	0.00000000000000e+00	1
12	13	26	27	1.54303185441758e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.59262399545496e+02	0.00000000000000e+00	1
13	14	27	28	1.47388583786303e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.79215878031921e+02	0.00000000000000e+00	1
14	15	28	29	1.43223446248428e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.00045089180832e+02	0.00000000000000e+00	1
15	16	29	30	1.41089394216488e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.06481238579938e+02	0.00000000000000e+00	1
16	17	30	31	1.40185208454056e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.08025449148162e+02	0.00000000000000e+00	1
17	18	31	32	1.40060601852840e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.09209078842759e+02	0.00000000000000e+00	1
18	19	32	33	1.40239730906307e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.13280041329304e+02	0.00000000000000e+00	1
19	20	33	34	1.40566953689060e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.12188955949776e+02	0.00000000000000e+00	1
20	21	34	35	1.40940860997555e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.06816251679102e+02	0.00000000000000e+00	1
21	22	35	36	1.41231078228270e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.09887769892825e+02	0.00000000000000e+00	1
22	23	36	37	1.41560326196849e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.01510039467604e+02	0.00000000000000e+00	1
23	24	37	38	1.41778973315882e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.05091512104330e+02	0.00000000000000e+00	1
24	25	38	39	1.41975592270053e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.00809252054992e+02	0.00000000000000e+00	1
25	26	39	40	1.42158972377905e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.01548411640984e+02	0.00000000000000e+00	1
26	27	40	41	1.42246679733385e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.03148047787102e+02	0.00000000000000e+00	1
27	28	41	42	1.42395368617167e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.99820624686742e+02	0.00000000000000e+00	1
28	29	42	43	1.42457165003083e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.00898088807997e+02	0.00000000000000e+00	1
29	30	43	44	1.42525411749955e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.04573087171517e+02	0.00000000000000e+00	1
30	31	44	45	1.42604388252656e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.99650583859446e+02	0.00000000000000e+00	1
31	32	45	46	1.42606527794010e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.03695525844828e+02	0.00000000000000e+00	1
32	33	46	47	1.42688133149691e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.97673147160252e+02	0.00000000000000e+00	1
33	34	47	48	1.42695863091822e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.02394020459632e+02	0.00000000000000e+00	1
34	35	48	49	1.42721517993324e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.04885142366375e+02	0.00000000000000e+00	1
35	36	49	50	1.42766427006279e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.93467392920275e+02	0.00000000000000e+00	1
36	37	50	51	1.42740431317115e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.98383361137595e+02	0.00000000000000e+00	1
1	2	16	17	1.97931228619304e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160616e+04	0.00000000000000e+00	1.09018541749394e+02	0.00000000000000e+00	1
